Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
12. Lumsås;B;Radikale Venstre;Kate Dyring Jensen;1
12. Lumsås;B;Radikale Venstre;Jørgen Kurt Gylling;0
12. Lumsås;B;Radikale Venstre;Marianne Østergaard;0
12. Lumsås;B;Radikale Venstre;Poul Erik Pedersen;0
12. Lumsås;C;Det Konservative Folkeparti;Listestemmer;9
12. Lumsås;C;Det Konservative Folkeparti;Claus Kenneth Starup;4
12. Lumsås;C;Det Konservative Folkeparti;Ulla Margrethe Hansen;2
12. Lumsås;C;Det Konservative Folkeparti;Peter Michel Horsted Hansen;1
12. Lumsås;C;Det Konservative Folkeparti;Kenneth Bakke;0
12. Lumsås;C;Det Konservative Folkeparti;J Steen Dirch Poulsen;0
12. Lumsås;C;Det Konservative Folkeparti;Karen Marianne Poulsen;1
12. Lumsås;C;Det Konservative Folkeparti;Mogens Eddy Møllegaard;0
12. Lumsås;D;Nye Borgerlige;Listestemmer;7
12. Lumsås;D;Nye Borgerlige;Maria Liv Holck;12
12. Lumsås;D;Nye Borgerlige;Jesper Høgedal;0
12. Lumsås;D;Nye Borgerlige;Iina Nete Sølvssøe;0
12. Lumsås;D;Nye Borgerlige;Henrik Jørgen Pohl;0
12. Lumsås;D;Nye Borgerlige;Anders Feldt Lindh;1
12. Lumsås;F;SF - Socialistisk Folkeparti;Listestemmer;11
12. Lumsås;F;SF - Socialistisk Folkeparti;Mette Scharbau Feenstra;9
12. Lumsås;F;SF - Socialistisk Folkeparti;Torben Kjeldsen;3
12. Lumsås;F;SF - Socialistisk Folkeparti;Arne Nygaard Mikkelsen;2
12. Lumsås;F;SF - Socialistisk Folkeparti;Mogens Stig Møller;0
12. Lumsås;F;SF - Socialistisk Folkeparti;Frank Buch;1
12. Lumsås;F;SF - Socialistisk Folkeparti;Gitte Terp Henriksen;1
12. Lumsås;F;SF - Socialistisk Folkeparti;Ulla Feldthusen;0
12. Lumsås;F;SF - Socialistisk Folkeparti;Pia Lone Skydsgaard;1
12. Lumsås;G;Veganerpartiet;Listestemmer;1
12. Lumsås;G;Veganerpartiet;Jonas Nikolaj Dalmose;0
12. Lumsås;G;Veganerpartiet;Tryggvi Gudmundsson;1
12. Lumsås;I;Liberal Alliance;Listestemmer;0
12. Lumsås;I;Liberal Alliance;Martin Mosfeldt;3
12. Lumsås;N;Nyt Odsherred;Listestemmer;10
12. Lumsås;N;Nyt Odsherred;Karina Vincentz Andersen;13
12. Lumsås;N;Nyt Odsherred;Mikkel Engly Henriksen;5
12. Lumsås;N;Nyt Odsherred;Hanne Hyldedahl Caldron;10
12. Lumsås;N;Nyt Odsherred;Anders Munch Søndergaard;0
12. Lumsås;N;Nyt Odsherred;Erik Herskind Dam Winther;0
12. Lumsås;N;Nyt Odsherred;Ebbe Mondrup;0
12. Lumsås;N;Nyt Odsherred;Karsten Ammann Mikkelsen;0
12. Lumsås;N;Nyt Odsherred;Jesper Kruuse Jacobsen;3
12. Lumsås;N;Nyt Odsherred;Henrik Riise Graff Søborg;1
12. Lumsås;N;Nyt Odsherred;Johnny Edvard Kristensen;0
12. Lumsås;N;Nyt Odsherred;Dorte Holm Hansen;0
12. Lumsås;N;Nyt Odsherred;Søren Frank Martin Jakobsen;0
12. Lumsås;N;Nyt Odsherred;Niels Helmer Askholm;0
12. Lumsås;N;Nyt Odsherred;Allan Thorgny Gehlsen;0
12. Lumsås;N;Nyt Odsherred;Haider Abdelrahman Jammou;1
12. Lumsås;O;Dansk Folkeparti;Listestemmer;6
12. Lumsås;O;Dansk Folkeparti;Julie Larsen Jacobsen;8
12. Lumsås;O;Dansk Folkeparti;Kim Buurskov;1
12. Lumsås;O;Dansk Folkeparti;Paw Pedersen;0
12. Lumsås;O;Dansk Folkeparti;Bernt Nielsen;0
12. Lumsås;O;Dansk Folkeparti;Steen Trøjmer;0
12. Lumsås;O;Dansk Folkeparti;Louise Løvkvist Kanstrup;2
12. Lumsås;O;Dansk Folkeparti;Sarah Liv Weinreich Demuth-Iversen;0
12. Lumsås;O;Dansk Folkeparti;Kasper Egelund Ravn;0
12. Lumsås;V;Venstre, Danmarks Liberale Parti;Listestemmer;10
12. Lumsås;V;Venstre, Danmarks Liberale Parti;Hanne Grethe Pigonska Hansen;5
12. Lumsås;V;Venstre, Danmarks Liberale Parti;Niels Skovgaard Nicolaisen;16
12. Lumsås;V;Venstre, Danmarks Liberale Parti;Mathias K Mousten Hansen;5
12. Lumsås;V;Venstre, Danmarks Liberale Parti;Lene Rosendal Mortensen;2
12. Lumsås;V;Venstre, Danmarks Liberale Parti;Annette Schjermer Voss Møller;1
12. Lumsås;V;Venstre, Danmarks Liberale Parti;Pia Gade;1
12. Lumsås;V;Venstre, Danmarks Liberale Parti;Finn Hallberg;7
12. Lumsås;V;Venstre, Danmarks Liberale Parti;Per Skou Larsen;0
12. Lumsås;V;Venstre, Danmarks Liberale Parti;Asger Dirch Poulsen;0
12. Lumsås;V;Venstre, Danmarks Liberale Parti;Marina Guldberg Eggers-Krag;3
12. Lumsås;V;Venstre, Danmarks Liberale Parti;Henrik Bøje Nielsen;1
12. Lumsås;V;Venstre, Danmarks Liberale Parti;Christian Baadsgaard Jentzsch;0
12. Lumsås;V;Venstre, Danmarks Liberale Parti;Annelise Hansen;2
12. Lumsås;V;Venstre, Danmarks Liberale Parti;Lucas S Ellegaard-Hansen Baquero;1
12. Lumsås;V;Venstre, Danmarks Liberale Parti;Gunnar Erik Frandsen;0
12. Lumsås;V;Venstre, Danmarks Liberale Parti;Finn Clausen Kjær;0
12. Lumsås;V;Venstre, Danmarks Liberale Parti;Palle Henrik August A Schjerning;0
12. Lumsås;V;Venstre, Danmarks Liberale Parti;Ketty Viola Rasmine Hansen;1
12. Lumsås;Æ;Frihedslisten;Listestemmer;0
12. Lumsås;Æ;Frihedslisten;Lisa Sofia Larsson;4
12. Lumsås;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;11
12. Lumsås;Ø;Enhedslisten - De Rød-Grønne;Amalie Petersen;12
12. Lumsås;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn;0
12. Lumsås;Ø;Enhedslisten - De Rød-Grønne;Kim R Mariegaard;4
12. Lumsås;Ø;Enhedslisten - De Rød-Grønne;Sara Sofie Paninguak Lynge Ravn;4
13. Nr. Asmindrup;A;Socialdemokratiet;Listestemmer;30
13. Nr. Asmindrup;A;Socialdemokratiet;Thomas Strecker Lerbak Adelskov;111
13. Nr. Asmindrup;A;Socialdemokratiet;Allan Andersen;7
13. Nr. Asmindrup;A;Socialdemokratiet;Anna Louise Hestbek Attermann;4
13. Nr. Asmindrup;A;Socialdemokratiet;Lis Ingemann Christensen;2
13. Nr. Asmindrup;A;Socialdemokratiet;Søren With;7
13. Nr. Asmindrup;A;Socialdemokratiet;Michael Kjeldgaard;2
13. Nr. Asmindrup;A;Socialdemokratiet;Felex Birger Pedersen;6
13. Nr. Asmindrup;A;Socialdemokratiet;Per Kragh;1
13. Nr. Asmindrup;A;Socialdemokratiet;Jette Sloth Nielsen;2
13. Nr. Asmindrup;A;Socialdemokratiet;Thomas Klint Martinsen;2
13. Nr. Asmindrup;A;Socialdemokratiet;Martin Lynggaard;6
13. Nr. Asmindrup;A;Socialdemokratiet;Kristian Petersen;0
13. Nr. Asmindrup;A;Socialdemokratiet;Bo Bøge Jensen;1
13. Nr. Asmindrup;A;Socialdemokratiet;Dogan Yurdakul;0
13. Nr. Asmindrup;A;Socialdemokratiet;Nichlas René van Weezel;0
13. Nr. Asmindrup;A;Socialdemokratiet;Leif Palle Egholm;5
13. Nr. Asmindrup;A;Socialdemokratiet;Helena Mosskov Starcke;0
13. Nr. Asmindrup;B;Radikale Venstre;Listestemmer;6
13. Nr. Asmindrup;B;Radikale Venstre;Thomas Skovgaard Nicolaisen;28
13. Nr. Asmindrup;B;Radikale Venstre;Søren Myrup Pedersen;0
13. Nr. Asmindrup;B;Radikale Venstre;Anne Marie Revsbech Møller;0
13. Nr. Asmindrup;B;Radikale Venstre;Anders Holst;0
13. Nr. Asmindrup;B;Radikale Venstre;Christian Scheel Vandel;0
13. Nr. Asmindrup;B;Radikale Venstre;Dorthe E Luccat-Christophersen;0
13. Nr. Asmindrup;B;Radikale Venstre;Thomas Martin Elkjær Smedebøl;0
13. Nr. Asmindrup;B;Radikale Venstre;Mie Marie Hyldegård Jensen;1
13. Nr. Asmindrup;B;Radikale Venstre;Marianne Fritzen;3
13. Nr. Asmindrup;B;Radikale Venstre;Allan Haslund;0
13. Nr. Asmindrup;B;Radikale Venstre;Kate Dyring Jensen;1
13. Nr. Asmindrup;B;Radikale Venstre;Jørgen Kurt Gylling;1
13. Nr. Asmindrup;B;Radikale Venstre;Marianne Østergaard;0
13. Nr. Asmindrup;B;Radikale Venstre;Poul Erik Pedersen;1
13. Nr. Asmindrup;C;Det Konservative Folkeparti;Listestemmer;7
13. Nr. Asmindrup;C;Det Konservative Folkeparti;Claus Kenneth Starup;9
13. Nr. Asmindrup;C;Det Konservative Folkeparti;Ulla Margrethe Hansen;8
13. Nr. Asmindrup;C;Det Konservative Folkeparti;Peter Michel Horsted Hansen;2
13. Nr. Asmindrup;C;Det Konservative Folkeparti;Kenneth Bakke;4
13. Nr. Asmindrup;C;Det Konservative Folkeparti;J Steen Dirch Poulsen;1
13. Nr. Asmindrup;C;Det Konservative Folkeparti;Karen Marianne Poulsen;3
13. Nr. Asmindrup;C;Det Konservative Folkeparti;Mogens Eddy Møllegaard;1
13. Nr. Asmindrup;D;Nye Borgerlige;Listestemmer;8
13. Nr. Asmindrup;D;Nye Borgerlige;Maria Liv Holck;15
13. Nr. Asmindrup;D;Nye Borgerlige;Jesper Høgedal;2
13. Nr. Asmindrup;D;Nye Borgerlige;Iina Nete Sølvssøe;0
13. Nr. Asmindrup;D;Nye Borgerlige;Henrik Jørgen Pohl;0
13. Nr. Asmindrup;D;Nye Borgerlige;Anders Feldt Lindh;3
13. Nr. Asmindrup;F;SF - Socialistisk Folkeparti;Listestemmer;6
13. Nr. Asmindrup;F;SF - Socialistisk Folkeparti;Mette Scharbau Feenstra;12
13. Nr. Asmindrup;F;SF - Socialistisk Folkeparti;Torben Kjeldsen;3
13. Nr. Asmindrup;F;SF - Socialistisk Folkeparti;Arne Nygaard Mikkelsen;1
13. Nr. Asmindrup;F;SF - Socialistisk Folkeparti;Mogens Stig Møller;0
13. Nr. Asmindrup;F;SF - Socialistisk Folkeparti;Frank Buch;0
13. Nr. Asmindrup;F;SF - Socialistisk Folkeparti;Gitte Terp Henriksen;1
13. Nr. Asmindrup;F;SF - Socialistisk Folkeparti;Ulla Feldthusen;0
13. Nr. Asmindrup;F;SF - Socialistisk Folkeparti;Pia Lone Skydsgaard;0
13. Nr. Asmindrup;G;Veganerpartiet;Listestemmer;2
13. Nr. Asmindrup;G;Veganerpartiet;Jonas Nikolaj Dalmose;1
13. Nr. Asmindrup;G;Veganerpartiet;Tryggvi Gudmundsson;1
13. Nr. Asmindrup;I;Liberal Alliance;Listestemmer;2
13. Nr. Asmindrup;I;Liberal Alliance;Martin Mosfeldt;3
13. Nr. Asmindrup;N;Nyt Odsherred;Listestemmer;11
13. Nr. Asmindrup;N;Nyt Odsherred;Karina Vincentz Andersen;33
13. Nr. Asmindrup;N;Nyt Odsherred;Mikkel Engly Henriksen;4
13. Nr. Asmindrup;N;Nyt Odsherred;Hanne Hyldedahl Caldron;2
13. Nr. Asmindrup;N;Nyt Odsherred;Anders Munch Søndergaard;1
13. Nr. Asmindrup;N;Nyt Odsherred;Erik Herskind Dam Winther;0
13. Nr. Asmindrup;N;Nyt Odsherred;Ebbe Mondrup;0
13. Nr. Asmindrup;N;Nyt Odsherred;Karsten Ammann Mikkelsen;0
13. Nr. Asmindrup;N;Nyt Odsherred;Jesper Kruuse Jacobsen;3
13. Nr. Asmindrup;N;Nyt Odsherred;Henrik Riise Graff Søborg;0
13. Nr. Asmindrup;N;Nyt Odsherred;Johnny Edvard Kristensen;4
13. Nr. Asmindrup;N;Nyt Odsherred;Dorte Holm Hansen;0
13. Nr. Asmindrup;N;Nyt Odsherred;Søren Frank Martin Jakobsen;2
13. Nr. Asmindrup;N;Nyt Odsherred;Niels Helmer Askholm;0
13. Nr. Asmindrup;N;Nyt Odsherred;Allan Thorgny Gehlsen;0
13. Nr. Asmindrup;N;Nyt Odsherred;Haider Abdelrahman Jammou;0
13. Nr. Asmindrup;O;Dansk Folkeparti;Listestemmer;15
13. Nr. Asmindrup;O;Dansk Folkeparti;Julie Larsen Jacobsen;24
13. Nr. Asmindrup;O;Dansk Folkeparti;Kim Buurskov;3
13. Nr. Asmindrup;O;Dansk Folkeparti;Paw Pedersen;4
13. Nr. Asmindrup;O;Dansk Folkeparti;Bernt Nielsen;0
13. Nr. Asmindrup;O;Dansk Folkeparti;Steen Trøjmer;0
13. Nr. Asmindrup;O;Dansk Folkeparti;Louise Løvkvist Kanstrup;0
13. Nr. Asmindrup;O;Dansk Folkeparti;Sarah Liv Weinreich Demuth-Iversen;0
13. Nr. Asmindrup;O;Dansk Folkeparti;Kasper Egelund Ravn;4
13. Nr. Asmindrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;23
13. Nr. Asmindrup;V;Venstre, Danmarks Liberale Parti;Hanne Grethe Pigonska Hansen;13
13. Nr. Asmindrup;V;Venstre, Danmarks Liberale Parti;Niels Skovgaard Nicolaisen;4
13. Nr. Asmindrup;V;Venstre, Danmarks Liberale Parti;Mathias K Mousten Hansen;7
13. Nr. Asmindrup;V;Venstre, Danmarks Liberale Parti;Lene Rosendal Mortensen;0
13. Nr. Asmindrup;V;Venstre, Danmarks Liberale Parti;Annette Schjermer Voss Møller;2
13. Nr. Asmindrup;V;Venstre, Danmarks Liberale Parti;Pia Gade;1
13. Nr. Asmindrup;V;Venstre, Danmarks Liberale Parti;Finn Hallberg;4
13. Nr. Asmindrup;V;Venstre, Danmarks Liberale Parti;Per Skou Larsen;0
13. Nr. Asmindrup;V;Venstre, Danmarks Liberale Parti;Asger Dirch Poulsen;0
13. Nr. Asmindrup;V;Venstre, Danmarks Liberale Parti;Marina Guldberg Eggers-Krag;3
13. Nr. Asmindrup;V;Venstre, Danmarks Liberale Parti;Henrik Bøje Nielsen;23
13. Nr. Asmindrup;V;Venstre, Danmarks Liberale Parti;Christian Baadsgaard Jentzsch;0
13. Nr. Asmindrup;V;Venstre, Danmarks Liberale Parti;Annelise Hansen;0
13. Nr. Asmindrup;V;Venstre, Danmarks Liberale Parti;Lucas S Ellegaard-Hansen Baquero;1
13. Nr. Asmindrup;V;Venstre, Danmarks Liberale Parti;Gunnar Erik Frandsen;0
13. Nr. Asmindrup;V;Venstre, Danmarks Liberale Parti;Finn Clausen Kjær;0
13. Nr. Asmindrup;V;Venstre, Danmarks Liberale Parti;Palle Henrik August A Schjerning;0
13. Nr. Asmindrup;V;Venstre, Danmarks Liberale Parti;Ketty Viola Rasmine Hansen;0
13. Nr. Asmindrup;Æ;Frihedslisten;Listestemmer;1
13. Nr. Asmindrup;Æ;Frihedslisten;Lisa Sofia Larsson;1
13. Nr. Asmindrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;14
13. Nr. Asmindrup;Ø;Enhedslisten - De Rød-Grønne;Amalie Petersen;18
13. Nr. Asmindrup;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn;3
13. Nr. Asmindrup;Ø;Enhedslisten - De Rød-Grønne;Kim R Mariegaard;1
13. Nr. Asmindrup;Ø;Enhedslisten - De Rød-Grønne;Sara Sofie Paninguak Lynge Ravn;10
