Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
10. Toksværd;A;Socialdemokratiet;Charlotte Roest;3
10. Toksværd;A;Socialdemokratiet;Aligo Francis;1
10. Toksværd;A;Socialdemokratiet;Jørgen Christiansen;0
10. Toksværd;A;Socialdemokratiet;Per Sørensen;0
10. Toksværd;A;Socialdemokratiet;Helle Jessen;3
10. Toksværd;A;Socialdemokratiet;Christian von Benzon;7
10. Toksværd;A;Socialdemokratiet;Evals Gruevski;0
10. Toksværd;A;Socialdemokratiet;Lars Henriksen;0
10. Toksværd;A;Socialdemokratiet;Anders Gjesing;0
10. Toksværd;A;Socialdemokratiet;Henrik Rasmussen;0
10. Toksværd;A;Socialdemokratiet;Kristoffer Petersen;0
10. Toksværd;A;Socialdemokratiet;Lars Westermann;0
10. Toksværd;A;Socialdemokratiet;Jan Grabas;1
10. Toksværd;A;Socialdemokratiet;Tonny Ploug;0
10. Toksværd;A;Socialdemokratiet;Janne G. Nissen;0
10. Toksværd;A;Socialdemokratiet;Kim Skøt;0
10. Toksværd;A;Socialdemokratiet;Michael Jørgensen;0
10. Toksværd;A;Socialdemokratiet;Thor Temte;0
10. Toksværd;B;Radikale Venstre;Listestemmer;7
10. Toksværd;B;Radikale Venstre;Lars Hoppe Søe;4
10. Toksværd;B;Radikale Venstre;Klaus Eusebius Jakobsen;5
10. Toksværd;B;Radikale Venstre;Rikke Lücking Larsen;2
10. Toksværd;B;Radikale Venstre;Andreas Pourkamali;0
10. Toksværd;B;Radikale Venstre;Rasmus Eliasen;3
10. Toksværd;B;Radikale Venstre;Lars Flemming Mogensen;0
10. Toksværd;B;Radikale Venstre;Martin Christensen;1
10. Toksværd;B;Radikale Venstre;Søren Linke;0
10. Toksværd;B;Radikale Venstre;Mads Haupt;0
10. Toksværd;B;Radikale Venstre;Marianne Olsen;0
10. Toksværd;B;Radikale Venstre;Sara Yahia Yousif;0
10. Toksværd;B;Radikale Venstre;Jan Ståhlberg;0
10. Toksværd;B;Radikale Venstre;Hikmet Altun;1
10. Toksværd;B;Radikale Venstre;Henning Jørgensen;0
10. Toksværd;B;Radikale Venstre;Signe Amalie Kragh Nielsen;1
10. Toksværd;C;Det Konservative Folkeparti;Listestemmer;18
10. Toksværd;C;Det Konservative Folkeparti;Rune Kristensen, Lille Næstved;21
10. Toksværd;C;Det Konservative Folkeparti;Anette Brix, Holme-Olstrup;17
10. Toksværd;C;Det Konservative Folkeparti;Torben Johansen, Næstved;1
10. Toksværd;C;Det Konservative Folkeparti;Thomas Palmskov, Næstved;0
10. Toksværd;C;Det Konservative Folkeparti;Regitze Harslund Sancoeur, Næstved;2
10. Toksværd;C;Det Konservative Folkeparti;Louise Lindhagen, Tappernøje;5
10. Toksværd;C;Det Konservative Folkeparti;Bjørn Bjerking, Næstved;0
10. Toksværd;C;Det Konservative Folkeparti;Claes Eiken, Holme-Olstrup;8
10. Toksværd;C;Det Konservative Folkeparti;Flemming Horsner, Tappernøje;0
10. Toksværd;C;Det Konservative Folkeparti;Tine Pedersen, Næstved;3
10. Toksværd;C;Det Konservative Folkeparti;Gitte Carlsberg, Næstved;1
10. Toksværd;C;Det Konservative Folkeparti;Marc Hvenegaard, Fensmark;4
10. Toksværd;C;Det Konservative Folkeparti;Lene Søs Jonassen, Tornemark;1
10. Toksværd;C;Det Konservative Folkeparti;Andreas Rohde, Næstved;0
10. Toksværd;C;Det Konservative Folkeparti;Pernille Ørsted, Tappernøje;0
10. Toksværd;C;Det Konservative Folkeparti;Bettina Hansen, Næstved;0
10. Toksværd;C;Det Konservative Folkeparti;Kristoffer Brix Larsen, Næstved;0
10. Toksværd;C;Det Konservative Folkeparti;Jakob Grandjean, Karrebæk;0
10. Toksværd;C;Det Konservative Folkeparti;Claus Neergaard, Fuglebjerg;0
10. Toksværd;C;Det Konservative Folkeparti;Flemming Wrist-Knudsen, Mogenstrup;0
10. Toksværd;C;Det Konservative Folkeparti;Jens Vilhelm Jensen, Brorup;0
10. Toksværd;C;Det Konservative Folkeparti;Torkil Kure, Holmegaard;1
10. Toksværd;C;Det Konservative Folkeparti;Irene B. Pedersen, Fensmark;2
10. Toksværd;D;Nye Borgerlige;Listestemmer;31
10. Toksværd;D;Nye Borgerlige;Githa Nelander;13
10. Toksværd;D;Nye Borgerlige;Kasper Schneider;21
10. Toksværd;D;Nye Borgerlige;Thomas Pedersen;3
10. Toksværd;D;Nye Borgerlige;Alberte Rasmussen;6
10. Toksværd;D;Nye Borgerlige;Tina Richardt;2
10. Toksværd;D;Nye Borgerlige;Bo Erik Hansen;5
10. Toksværd;D;Nye Borgerlige;Lars Erik Clausen;2
10. Toksværd;F;SF - Socialistisk Folkeparti;Listestemmer;8
10. Toksværd;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;5
10. Toksværd;F;SF - Socialistisk Folkeparti;Christoffer Jørgensen, Herluflille;5
10. Toksværd;F;SF - Socialistisk Folkeparti;Karina Jørgensen, Næstved;2
10. Toksværd;F;SF - Socialistisk Folkeparti;Sidsel Transe Munch, Krummerup;0
10. Toksværd;F;SF - Socialistisk Folkeparti;René Schiøler, Næstved;1
10. Toksværd;F;SF - Socialistisk Folkeparti;Helle Maple, Fensmark;0
10. Toksværd;F;SF - Socialistisk Folkeparti;Claus Ditlev Larsen, Enø;0
10. Toksværd;F;SF - Socialistisk Folkeparti;Jan Pollas, Fensmark;1
10. Toksværd;F;SF - Socialistisk Folkeparti;Jesper Skov, Næstved;0
10. Toksværd;F;SF - Socialistisk Folkeparti;Ole Nyvang, Ganges Bro;0
10. Toksværd;G;Veganerpartiet;Listestemmer;2
10. Toksværd;G;Veganerpartiet;Liselotte Katarina Rotfeld;1
10. Toksværd;I;Liberal Alliance;Listestemmer;1
10. Toksværd;I;Liberal Alliance;Robert Hansen, Næstved;2
10. Toksværd;I;Liberal Alliance;John Axelsen, Næstved;3
10. Toksværd;I;Liberal Alliance;Jacob Jensen, Næstved;0
10. Toksværd;I;Liberal Alliance;Christian Giltoft Rasmussen,Hammer;0
10. Toksværd;I;Liberal Alliance;Rene Faurskov, Næstved;0
10. Toksværd;I;Liberal Alliance;Emilje Sophie Nordgård, Næstved;0
10. Toksværd;O;Dansk Folkeparti;Listestemmer;17
10. Toksværd;O;Dansk Folkeparti;Nickolai Hamann;16
10. Toksværd;O;Dansk Folkeparti;Philip Buan;1
10. Toksværd;O;Dansk Folkeparti;Peter Hansen;1
10. Toksværd;O;Dansk Folkeparti;Marianne Petersen;1
10. Toksværd;O;Dansk Folkeparti;Hanne Ernstpriis;1
10. Toksværd;O;Dansk Folkeparti;Ole Christiansen;1
10. Toksværd;O;Dansk Folkeparti;Alex Thomsen;0
10. Toksværd;O;Dansk Folkeparti;Lizette Lilleskov Laugesen;5
10. Toksværd;U;Udenfor;Listestemmer;1
10. Toksværd;U;Udenfor;Robert Hansen, Næstved;0
10. Toksværd;U;Udenfor;Linette Hansen, Næstved;0
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Listestemmer;28
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Kristian Skov-Andersen;23
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Cathrine Riegels Gudbergsen;18
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Niels True;3
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Otto Vølund Poulsen;0
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Diego Gugliotta;0
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Stine Andersen;5
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Christian Brøndum;1
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Rico Carlsen;1
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Morten Wandsøe Kristiansen;1
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Ann Hansen;1
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Kenneth Sørensen;268
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Sebastian Mylsted-Schenstrøm;2
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Süleyman Yücel;5
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Mikkel Agerskov Jørgensen;0
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Vibeke Galle;0
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Dennis Boye Jensen;1
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Christian Olsen Bidstrup;1
10. Toksværd;V;Venstre, Danmarks Liberale Parti;Jan Arne Guldberg;1
10. Toksværd;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;21
10. Toksværd;Ø;Enhedslisten - De Rød-Grønne;Susanne S. Tariq, Lille Næstved;2
10. Toksværd;Ø;Enhedslisten - De Rød-Grønne;Tommy Lindegaard, Lille Næstved;1
10. Toksværd;Ø;Enhedslisten - De Rød-Grønne;Ninna Bay, Sydbyen;3
10. Toksværd;Ø;Enhedslisten - De Rød-Grønne;Hanne Holse Christensen, Gelsted;0
10. Toksværd;Ø;Enhedslisten - De Rød-Grønne;Simon Mundus, Fensmark;4
10. Toksværd;Ø;Enhedslisten - De Rød-Grønne;Peter Wittrock, Tappernøje;2
10. Toksværd;Ø;Enhedslisten - De Rød-Grønne;Steen Rasmussen, Kalbyriskvarteret;1
10. Toksværd;Å;Alternativet;Listestemmer;1
10. Toksværd;Å;Alternativet;Jan Allan Andersen;0
11. Glumsø;A;Socialdemokratiet;Listestemmer;148
11. Glumsø;A;Socialdemokratiet;Carsten Rasmussen;293
11. Glumsø;A;Socialdemokratiet;Michael Perch;19
11. Glumsø;A;Socialdemokratiet;Hanne Sørensen;2
11. Glumsø;A;Socialdemokratiet;Marianne Olsen;11
11. Glumsø;A;Socialdemokratiet;Linda Frederiksen;85
11. Glumsø;A;Socialdemokratiet;Tina Højlund Pedersen;3
11. Glumsø;A;Socialdemokratiet;Brian Hornbek;10
11. Glumsø;A;Socialdemokratiet;Charlotte Roest;8
11. Glumsø;A;Socialdemokratiet;Aligo Francis;4
11. Glumsø;A;Socialdemokratiet;Jørgen Christiansen;3
11. Glumsø;A;Socialdemokratiet;Per Sørensen;2
11. Glumsø;A;Socialdemokratiet;Helle Jessen;12
11. Glumsø;A;Socialdemokratiet;Christian von Benzon;5
11. Glumsø;A;Socialdemokratiet;Evals Gruevski;6
11. Glumsø;A;Socialdemokratiet;Lars Henriksen;0
11. Glumsø;A;Socialdemokratiet;Anders Gjesing;5
11. Glumsø;A;Socialdemokratiet;Henrik Rasmussen;0
11. Glumsø;A;Socialdemokratiet;Kristoffer Petersen;2
11. Glumsø;A;Socialdemokratiet;Lars Westermann;0
11. Glumsø;A;Socialdemokratiet;Jan Grabas;2
11. Glumsø;A;Socialdemokratiet;Tonny Ploug;3
11. Glumsø;A;Socialdemokratiet;Janne G. Nissen;1
11. Glumsø;A;Socialdemokratiet;Kim Skøt;2
11. Glumsø;A;Socialdemokratiet;Michael Jørgensen;93
11. Glumsø;A;Socialdemokratiet;Thor Temte;67
11. Glumsø;B;Radikale Venstre;Listestemmer;15
11. Glumsø;B;Radikale Venstre;Lars Hoppe Søe;24
11. Glumsø;B;Radikale Venstre;Klaus Eusebius Jakobsen;7
11. Glumsø;B;Radikale Venstre;Rikke Lücking Larsen;4
11. Glumsø;B;Radikale Venstre;Andreas Pourkamali;14
11. Glumsø;B;Radikale Venstre;Rasmus Eliasen;3
11. Glumsø;B;Radikale Venstre;Lars Flemming Mogensen;0
11. Glumsø;B;Radikale Venstre;Martin Christensen;1
11. Glumsø;B;Radikale Venstre;Søren Linke;0
11. Glumsø;B;Radikale Venstre;Mads Haupt;0
11. Glumsø;B;Radikale Venstre;Marianne Olsen;0
11. Glumsø;B;Radikale Venstre;Sara Yahia Yousif;1
11. Glumsø;B;Radikale Venstre;Jan Ståhlberg;14
11. Glumsø;B;Radikale Venstre;Hikmet Altun;1
11. Glumsø;B;Radikale Venstre;Henning Jørgensen;0
11. Glumsø;B;Radikale Venstre;Signe Amalie Kragh Nielsen;5
11. Glumsø;C;Det Konservative Folkeparti;Listestemmer;79
11. Glumsø;C;Det Konservative Folkeparti;Rune Kristensen, Lille Næstved;60
11. Glumsø;C;Det Konservative Folkeparti;Anette Brix, Holme-Olstrup;10
11. Glumsø;C;Det Konservative Folkeparti;Torben Johansen, Næstved;2
11. Glumsø;C;Det Konservative Folkeparti;Thomas Palmskov, Næstved;3
11. Glumsø;C;Det Konservative Folkeparti;Regitze Harslund Sancoeur, Næstved;6
11. Glumsø;C;Det Konservative Folkeparti;Louise Lindhagen, Tappernøje;6
11. Glumsø;C;Det Konservative Folkeparti;Bjørn Bjerking, Næstved;3
11. Glumsø;C;Det Konservative Folkeparti;Claes Eiken, Holme-Olstrup;1
11. Glumsø;C;Det Konservative Folkeparti;Flemming Horsner, Tappernøje;0
11. Glumsø;C;Det Konservative Folkeparti;Tine Pedersen, Næstved;1
11. Glumsø;C;Det Konservative Folkeparti;Gitte Carlsberg, Næstved;3
11. Glumsø;C;Det Konservative Folkeparti;Marc Hvenegaard, Fensmark;8
11. Glumsø;C;Det Konservative Folkeparti;Lene Søs Jonassen, Tornemark;5
11. Glumsø;C;Det Konservative Folkeparti;Andreas Rohde, Næstved;1
11. Glumsø;C;Det Konservative Folkeparti;Pernille Ørsted, Tappernøje;1
11. Glumsø;C;Det Konservative Folkeparti;Bettina Hansen, Næstved;0
11. Glumsø;C;Det Konservative Folkeparti;Kristoffer Brix Larsen, Næstved;0
11. Glumsø;C;Det Konservative Folkeparti;Jakob Grandjean, Karrebæk;1
11. Glumsø;C;Det Konservative Folkeparti;Claus Neergaard, Fuglebjerg;1
11. Glumsø;C;Det Konservative Folkeparti;Flemming Wrist-Knudsen, Mogenstrup;0
11. Glumsø;C;Det Konservative Folkeparti;Jens Vilhelm Jensen, Brorup;1
11. Glumsø;C;Det Konservative Folkeparti;Torkil Kure, Holmegaard;0
11. Glumsø;C;Det Konservative Folkeparti;Irene B. Pedersen, Fensmark;1
11. Glumsø;D;Nye Borgerlige;Listestemmer;49
11. Glumsø;D;Nye Borgerlige;Githa Nelander;22
11. Glumsø;D;Nye Borgerlige;Kasper Schneider;12
11. Glumsø;D;Nye Borgerlige;Thomas Pedersen;5
11. Glumsø;D;Nye Borgerlige;Alberte Rasmussen;9
11. Glumsø;D;Nye Borgerlige;Tina Richardt;7
11. Glumsø;D;Nye Borgerlige;Bo Erik Hansen;3
11. Glumsø;D;Nye Borgerlige;Lars Erik Clausen;4
11. Glumsø;F;SF - Socialistisk Folkeparti;Listestemmer;47
11. Glumsø;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;20
11. Glumsø;F;SF - Socialistisk Folkeparti;Christoffer Jørgensen, Herluflille;16
11. Glumsø;F;SF - Socialistisk Folkeparti;Karina Jørgensen, Næstved;5
11. Glumsø;F;SF - Socialistisk Folkeparti;Sidsel Transe Munch, Krummerup;4
11. Glumsø;F;SF - Socialistisk Folkeparti;René Schiøler, Næstved;1
11. Glumsø;F;SF - Socialistisk Folkeparti;Helle Maple, Fensmark;6
11. Glumsø;F;SF - Socialistisk Folkeparti;Claus Ditlev Larsen, Enø;2
11. Glumsø;F;SF - Socialistisk Folkeparti;Jan Pollas, Fensmark;1
11. Glumsø;F;SF - Socialistisk Folkeparti;Jesper Skov, Næstved;0
11. Glumsø;F;SF - Socialistisk Folkeparti;Ole Nyvang, Ganges Bro;5
11. Glumsø;G;Veganerpartiet;Listestemmer;7
11. Glumsø;G;Veganerpartiet;Liselotte Katarina Rotfeld;3
11. Glumsø;I;Liberal Alliance;Listestemmer;13
11. Glumsø;I;Liberal Alliance;Robert Hansen, Næstved;2
11. Glumsø;I;Liberal Alliance;John Axelsen, Næstved;4
11. Glumsø;I;Liberal Alliance;Jacob Jensen, Næstved;2
11. Glumsø;I;Liberal Alliance;Christian Giltoft Rasmussen,Hammer;0
11. Glumsø;I;Liberal Alliance;Rene Faurskov, Næstved;1
11. Glumsø;I;Liberal Alliance;Emilje Sophie Nordgård, Næstved;0
11. Glumsø;O;Dansk Folkeparti;Listestemmer;52
11. Glumsø;O;Dansk Folkeparti;Nickolai Hamann;16
11. Glumsø;O;Dansk Folkeparti;Philip Buan;0
11. Glumsø;O;Dansk Folkeparti;Peter Hansen;1
11. Glumsø;O;Dansk Folkeparti;Marianne Petersen;5
11. Glumsø;O;Dansk Folkeparti;Hanne Ernstpriis;0
11. Glumsø;O;Dansk Folkeparti;Ole Christiansen;0
11. Glumsø;O;Dansk Folkeparti;Alex Thomsen;0
11. Glumsø;O;Dansk Folkeparti;Lizette Lilleskov Laugesen;3
11. Glumsø;U;Udenfor;Listestemmer;0
11. Glumsø;U;Udenfor;Robert Hansen, Næstved;0
11. Glumsø;U;Udenfor;Linette Hansen, Næstved;0
11. Glumsø;V;Venstre, Danmarks Liberale Parti;Listestemmer;89
11. Glumsø;V;Venstre, Danmarks Liberale Parti;Kristian Skov-Andersen;58
11. Glumsø;V;Venstre, Danmarks Liberale Parti;Cathrine Riegels Gudbergsen;69
11. Glumsø;V;Venstre, Danmarks Liberale Parti;Niels True;4
11. Glumsø;V;Venstre, Danmarks Liberale Parti;Otto Vølund Poulsen;1
11. Glumsø;V;Venstre, Danmarks Liberale Parti;Diego Gugliotta;1
11. Glumsø;V;Venstre, Danmarks Liberale Parti;Stine Andersen;7
11. Glumsø;V;Venstre, Danmarks Liberale Parti;Christian Brøndum;3
11. Glumsø;V;Venstre, Danmarks Liberale Parti;Rico Carlsen;3
11. Glumsø;V;Venstre, Danmarks Liberale Parti;Morten Wandsøe Kristiansen;1
11. Glumsø;V;Venstre, Danmarks Liberale Parti;Ann Hansen;1
11. Glumsø;V;Venstre, Danmarks Liberale Parti;Kenneth Sørensen;8
11. Glumsø;V;Venstre, Danmarks Liberale Parti;Sebastian Mylsted-Schenstrøm;7
11. Glumsø;V;Venstre, Danmarks Liberale Parti;Süleyman Yücel;2
11. Glumsø;V;Venstre, Danmarks Liberale Parti;Mikkel Agerskov Jørgensen;3
11. Glumsø;V;Venstre, Danmarks Liberale Parti;Vibeke Galle;7
11. Glumsø;V;Venstre, Danmarks Liberale Parti;Dennis Boye Jensen;14
11. Glumsø;V;Venstre, Danmarks Liberale Parti;Christian Olsen Bidstrup;0
11. Glumsø;V;Venstre, Danmarks Liberale Parti;Jan Arne Guldberg;1
11. Glumsø;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;41
11. Glumsø;Ø;Enhedslisten - De Rød-Grønne;Susanne S. Tariq, Lille Næstved;19
11. Glumsø;Ø;Enhedslisten - De Rød-Grønne;Tommy Lindegaard, Lille Næstved;4
11. Glumsø;Ø;Enhedslisten - De Rød-Grønne;Ninna Bay, Sydbyen;9
11. Glumsø;Ø;Enhedslisten - De Rød-Grønne;Hanne Holse Christensen, Gelsted;8
11. Glumsø;Ø;Enhedslisten - De Rød-Grønne;Simon Mundus, Fensmark;11
11. Glumsø;Ø;Enhedslisten - De Rød-Grønne;Peter Wittrock, Tappernøje;7
11. Glumsø;Ø;Enhedslisten - De Rød-Grønne;Steen Rasmussen, Kalbyriskvarteret;2
11. Glumsø;Å;Alternativet;Listestemmer;1
11. Glumsø;Å;Alternativet;Jan Allan Andersen;1
12. Sandby;A;Socialdemokratiet;Listestemmer;22
12. Sandby;A;Socialdemokratiet;Carsten Rasmussen;25
12. Sandby;A;Socialdemokratiet;Michael Perch;1
12. Sandby;A;Socialdemokratiet;Hanne Sørensen;1
12. Sandby;A;Socialdemokratiet;Marianne Olsen;1
12. Sandby;A;Socialdemokratiet;Linda Frederiksen;2
12. Sandby;A;Socialdemokratiet;Tina Højlund Pedersen;0
12. Sandby;A;Socialdemokratiet;Brian Hornbek;3
12. Sandby;A;Socialdemokratiet;Charlotte Roest;1
12. Sandby;A;Socialdemokratiet;Aligo Francis;0
12. Sandby;A;Socialdemokratiet;Jørgen Christiansen;0
12. Sandby;A;Socialdemokratiet;Per Sørensen;1
12. Sandby;A;Socialdemokratiet;Helle Jessen;0
12. Sandby;A;Socialdemokratiet;Christian von Benzon;0
12. Sandby;A;Socialdemokratiet;Evals Gruevski;0
12. Sandby;A;Socialdemokratiet;Lars Henriksen;1
12. Sandby;A;Socialdemokratiet;Anders Gjesing;0
12. Sandby;A;Socialdemokratiet;Henrik Rasmussen;0
12. Sandby;A;Socialdemokratiet;Kristoffer Petersen;0
12. Sandby;A;Socialdemokratiet;Lars Westermann;0
12. Sandby;A;Socialdemokratiet;Jan Grabas;0
12. Sandby;A;Socialdemokratiet;Tonny Ploug;1
12. Sandby;A;Socialdemokratiet;Janne G. Nissen;0
12. Sandby;A;Socialdemokratiet;Kim Skøt;0
12. Sandby;A;Socialdemokratiet;Michael Jørgensen;2
12. Sandby;A;Socialdemokratiet;Thor Temte;2
12. Sandby;B;Radikale Venstre;Listestemmer;2
12. Sandby;B;Radikale Venstre;Lars Hoppe Søe;16
12. Sandby;B;Radikale Venstre;Klaus Eusebius Jakobsen;2
12. Sandby;B;Radikale Venstre;Rikke Lücking Larsen;0
12. Sandby;B;Radikale Venstre;Andreas Pourkamali;1
12. Sandby;B;Radikale Venstre;Rasmus Eliasen;0
12. Sandby;B;Radikale Venstre;Lars Flemming Mogensen;0
12. Sandby;B;Radikale Venstre;Martin Christensen;0
12. Sandby;B;Radikale Venstre;Søren Linke;0
12. Sandby;B;Radikale Venstre;Mads Haupt;0
12. Sandby;B;Radikale Venstre;Marianne Olsen;1
12. Sandby;B;Radikale Venstre;Sara Yahia Yousif;0
12. Sandby;B;Radikale Venstre;Jan Ståhlberg;4
12. Sandby;B;Radikale Venstre;Hikmet Altun;0
12. Sandby;B;Radikale Venstre;Henning Jørgensen;0
12. Sandby;B;Radikale Venstre;Signe Amalie Kragh Nielsen;0
12. Sandby;C;Det Konservative Folkeparti;Listestemmer;12
12. Sandby;C;Det Konservative Folkeparti;Rune Kristensen, Lille Næstved;20
12. Sandby;C;Det Konservative Folkeparti;Anette Brix, Holme-Olstrup;3
12. Sandby;C;Det Konservative Folkeparti;Torben Johansen, Næstved;1
12. Sandby;C;Det Konservative Folkeparti;Thomas Palmskov, Næstved;1
12. Sandby;C;Det Konservative Folkeparti;Regitze Harslund Sancoeur, Næstved;2
12. Sandby;C;Det Konservative Folkeparti;Louise Lindhagen, Tappernøje;1
12. Sandby;C;Det Konservative Folkeparti;Bjørn Bjerking, Næstved;0
12. Sandby;C;Det Konservative Folkeparti;Claes Eiken, Holme-Olstrup;0
12. Sandby;C;Det Konservative Folkeparti;Flemming Horsner, Tappernøje;0
12. Sandby;C;Det Konservative Folkeparti;Tine Pedersen, Næstved;0
12. Sandby;C;Det Konservative Folkeparti;Gitte Carlsberg, Næstved;0
12. Sandby;C;Det Konservative Folkeparti;Marc Hvenegaard, Fensmark;1
12. Sandby;C;Det Konservative Folkeparti;Lene Søs Jonassen, Tornemark;3
12. Sandby;C;Det Konservative Folkeparti;Andreas Rohde, Næstved;0
12. Sandby;C;Det Konservative Folkeparti;Pernille Ørsted, Tappernøje;0
12. Sandby;C;Det Konservative Folkeparti;Bettina Hansen, Næstved;0
12. Sandby;C;Det Konservative Folkeparti;Kristoffer Brix Larsen, Næstved;0
12. Sandby;C;Det Konservative Folkeparti;Jakob Grandjean, Karrebæk;0
12. Sandby;C;Det Konservative Folkeparti;Claus Neergaard, Fuglebjerg;1
12. Sandby;C;Det Konservative Folkeparti;Flemming Wrist-Knudsen, Mogenstrup;0
12. Sandby;C;Det Konservative Folkeparti;Jens Vilhelm Jensen, Brorup;1
12. Sandby;C;Det Konservative Folkeparti;Torkil Kure, Holmegaard;1
12. Sandby;C;Det Konservative Folkeparti;Irene B. Pedersen, Fensmark;1
12. Sandby;D;Nye Borgerlige;Listestemmer;19
12. Sandby;D;Nye Borgerlige;Githa Nelander;3
12. Sandby;D;Nye Borgerlige;Kasper Schneider;3
12. Sandby;D;Nye Borgerlige;Thomas Pedersen;1
12. Sandby;D;Nye Borgerlige;Alberte Rasmussen;3
12. Sandby;D;Nye Borgerlige;Tina Richardt;1
12. Sandby;D;Nye Borgerlige;Bo Erik Hansen;0
12. Sandby;D;Nye Borgerlige;Lars Erik Clausen;1
12. Sandby;F;SF - Socialistisk Folkeparti;Listestemmer;7
12. Sandby;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;3
12. Sandby;F;SF - Socialistisk Folkeparti;Christoffer Jørgensen, Herluflille;3
12. Sandby;F;SF - Socialistisk Folkeparti;Karina Jørgensen, Næstved;0
12. Sandby;F;SF - Socialistisk Folkeparti;Sidsel Transe Munch, Krummerup;0
12. Sandby;F;SF - Socialistisk Folkeparti;René Schiøler, Næstved;1
12. Sandby;F;SF - Socialistisk Folkeparti;Helle Maple, Fensmark;1
12. Sandby;F;SF - Socialistisk Folkeparti;Claus Ditlev Larsen, Enø;0
12. Sandby;F;SF - Socialistisk Folkeparti;Jan Pollas, Fensmark;0
12. Sandby;F;SF - Socialistisk Folkeparti;Jesper Skov, Næstved;0
12. Sandby;F;SF - Socialistisk Folkeparti;Ole Nyvang, Ganges Bro;0
12. Sandby;G;Veganerpartiet;Listestemmer;0
12. Sandby;G;Veganerpartiet;Liselotte Katarina Rotfeld;0
12. Sandby;I;Liberal Alliance;Listestemmer;1
12. Sandby;I;Liberal Alliance;Robert Hansen, Næstved;1
12. Sandby;I;Liberal Alliance;John Axelsen, Næstved;1
12. Sandby;I;Liberal Alliance;Jacob Jensen, Næstved;0
12. Sandby;I;Liberal Alliance;Christian Giltoft Rasmussen,Hammer;0
12. Sandby;I;Liberal Alliance;Rene Faurskov, Næstved;0
12. Sandby;I;Liberal Alliance;Emilje Sophie Nordgård, Næstved;0
12. Sandby;O;Dansk Folkeparti;Listestemmer;12
12. Sandby;O;Dansk Folkeparti;Nickolai Hamann;6
12. Sandby;O;Dansk Folkeparti;Philip Buan;0
12. Sandby;O;Dansk Folkeparti;Peter Hansen;0
12. Sandby;O;Dansk Folkeparti;Marianne Petersen;2
12. Sandby;O;Dansk Folkeparti;Hanne Ernstpriis;0
12. Sandby;O;Dansk Folkeparti;Ole Christiansen;0
12. Sandby;O;Dansk Folkeparti;Alex Thomsen;0
12. Sandby;O;Dansk Folkeparti;Lizette Lilleskov Laugesen;2
12. Sandby;U;Udenfor;Listestemmer;0
12. Sandby;U;Udenfor;Robert Hansen, Næstved;0
12. Sandby;U;Udenfor;Linette Hansen, Næstved;0
12. Sandby;V;Venstre, Danmarks Liberale Parti;Listestemmer;19
12. Sandby;V;Venstre, Danmarks Liberale Parti;Kristian Skov-Andersen;8
12. Sandby;V;Venstre, Danmarks Liberale Parti;Cathrine Riegels Gudbergsen;17
12. Sandby;V;Venstre, Danmarks Liberale Parti;Niels True;4
12. Sandby;V;Venstre, Danmarks Liberale Parti;Otto Vølund Poulsen;0
12. Sandby;V;Venstre, Danmarks Liberale Parti;Diego Gugliotta;0
12. Sandby;V;Venstre, Danmarks Liberale Parti;Stine Andersen;0
