Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
12. Agersø;V;Venstre, Danmarks Liberale Parti;Nikolaj Bjørk Christensen;1
12. Agersø;V;Venstre, Danmarks Liberale Parti;Ole Drost;0
12. Agersø;V;Venstre, Danmarks Liberale Parti;Pernille Ivalo Frandsen;0
12. Agersø;V;Venstre, Danmarks Liberale Parti;Stine Søgaard;0
12. Agersø;V;Venstre, Danmarks Liberale Parti;Anders Koefoed;0
12. Agersø;V;Venstre, Danmarks Liberale Parti;Ida Lynge;0
12. Agersø;V;Venstre, Danmarks Liberale Parti;Anja Nielsen;0
12. Agersø;V;Venstre, Danmarks Liberale Parti;Nicki Ottevig;0
12. Agersø;V;Venstre, Danmarks Liberale Parti;Peter Freimann Emborg;0
12. Agersø;V;Venstre, Danmarks Liberale Parti;Michael Gram;0
12. Agersø;V;Venstre, Danmarks Liberale Parti;Gregers Maglekær;0
12. Agersø;V;Venstre, Danmarks Liberale Parti;Ebbe Jens Ahlgren;0
12. Agersø;V;Venstre, Danmarks Liberale Parti;Christopher Trung;0
12. Agersø;V;Venstre, Danmarks Liberale Parti;Jørn-Ole Didriksen;0
12. Agersø;V;Venstre, Danmarks Liberale Parti;Claus Calum;0
12. Agersø;V;Venstre, Danmarks Liberale Parti;Steen Aggergaard Sørensen;0
12. Agersø;V;Venstre, Danmarks Liberale Parti;Søren Hansen;0
12. Agersø;V;Venstre, Danmarks Liberale Parti;Sinnet Bödewadt;0
12. Agersø;V;Venstre, Danmarks Liberale Parti;Stig Overkær;0
12. Agersø;V;Venstre, Danmarks Liberale Parti;Troels Stensballe;19
12. Agersø;V;Venstre, Danmarks Liberale Parti;Kristina Delff Andersen;0
12. Agersø;V;Venstre, Danmarks Liberale Parti;Jens Hansen;0
12. Agersø;V;Venstre, Danmarks Liberale Parti;Erik Freyberg;0
12. Agersø;V;Venstre, Danmarks Liberale Parti;Karin Øgaard;0
12. Agersø;V;Venstre, Danmarks Liberale Parti;Peter Bech;0
12. Agersø;V;Venstre, Danmarks Liberale Parti;Jytte Knuth;0
12. Agersø;V;Venstre, Danmarks Liberale Parti;Vibeke Nørly;0
12. Agersø;V;Venstre, Danmarks Liberale Parti;Jan Møller Pedersen;0
12. Agersø;Æ;Frihedslisten;Listestemmer;3
12. Agersø;Æ;Frihedslisten;Dorte E. Jensen, Korsør;0
12. Agersø;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;1
12. Agersø;Ø;Enhedslisten - De Rød-Grønne;Thomas Clausen;0
12. Agersø;Ø;Enhedslisten - De Rød-Grønne;Helene Gerup;0
12. Agersø;Ø;Enhedslisten - De Rød-Grønne;Mads Kofoed;0
12. Agersø;Ø;Enhedslisten - De Rød-Grønne;Annette Schøt;0
12. Agersø;Ø;Enhedslisten - De Rød-Grønne;Niels Møller;0
12. Agersø;Ø;Enhedslisten - De Rød-Grønne;Tine Ditte Burmeister;0
12. Agersø;Ø;Enhedslisten - De Rød-Grønne;Johnny Gregersen;0
12. Agersø;Ø;Enhedslisten - De Rød-Grønne;Henri Nielsen;0
12. Agersø;Ø;Enhedslisten - De Rød-Grønne;Mia Jørgensen;0
12. Agersø;Ø;Enhedslisten - De Rød-Grønne;Faysal Muuse Adam;0
12. Agersø;Ø;Enhedslisten - De Rød-Grønne;Eva Langballe;0
12. Agersø;Ø;Enhedslisten - De Rød-Grønne;M. Bærendtsen;0
12. Agersø;Ø;Enhedslisten - De Rød-Grønne;Margrethe Sæther;0
12. Agersø;Ø;Enhedslisten - De Rød-Grønne;Bodil Steenberger;0
12. Agersø;Ø;Enhedslisten - De Rød-Grønne;Jens Fransen;0
13. Boeslunde;A;Socialdemokratiet;Listestemmer;37
13. Boeslunde;A;Socialdemokratiet;John Dyrby Paulsen;39
13. Boeslunde;A;Socialdemokratiet;Lis Tribler;12
13. Boeslunde;A;Socialdemokratiet;Unnie L. B. Oldenburg;6
13. Boeslunde;A;Socialdemokratiet;Ali Yavuz;1
13. Boeslunde;A;Socialdemokratiet;Bodil Knudsen;1
13. Boeslunde;A;Socialdemokratiet;Jørgen Lindhardt;8
13. Boeslunde;A;Socialdemokratiet;Anne Bjergvang;18
13. Boeslunde;A;Socialdemokratiet;Sofie Janning;1
13. Boeslunde;A;Socialdemokratiet;Jannik Juul Nielsen;1
13. Boeslunde;A;Socialdemokratiet;Alexandar Kuburovic;0
13. Boeslunde;A;Socialdemokratiet;Jørgen Andersen;3
13. Boeslunde;A;Socialdemokratiet;Britta Huntley;6
13. Boeslunde;A;Socialdemokratiet;Hans Henrik Hansen;4
13. Boeslunde;A;Socialdemokratiet;Miralem Garagic;2
13. Boeslunde;A;Socialdemokratiet;Mickei Reinhold Jacobsen;1
13. Boeslunde;A;Socialdemokratiet;Nina Sundmand Ottesen;2
13. Boeslunde;A;Socialdemokratiet;Frede Olsen;1
13. Boeslunde;A;Socialdemokratiet;Raul Puf;2
13. Boeslunde;A;Socialdemokratiet;Jimmi Jørgensen;1
13. Boeslunde;A;Socialdemokratiet;Anders Nielsen;0
13. Boeslunde;A;Socialdemokratiet;Keld Kristiansen;1
13. Boeslunde;A;Socialdemokratiet;John Nielsen;2
13. Boeslunde;A;Socialdemokratiet;Annia Meline Brogaard;4
13. Boeslunde;A;Socialdemokratiet;Anders Sørensen;1
13. Boeslunde;B;Radikale Venstre;Listestemmer;5
13. Boeslunde;B;Radikale Venstre;Troels Brandt, Skælskør;19
13. Boeslunde;B;Radikale Venstre;Poul Bek-Pedersen, Hyllested;1
13. Boeslunde;B;Radikale Venstre;Mark Rentzmann, Vemmelev;1
13. Boeslunde;B;Radikale Venstre;Annette Stærke, Korsør;1
13. Boeslunde;B;Radikale Venstre;Poul Arne Bødker, Slagelse;0
13. Boeslunde;B;Radikale Venstre;Marie Mejer, Vemmelev;0
13. Boeslunde;B;Radikale Venstre;Rabeh Kaddour, Slagelse;0
13. Boeslunde;B;Radikale Venstre;Ulla Mogensen, Slagelse;0
13. Boeslunde;B;Radikale Venstre;Jan Coermann, Slagelse;1
13. Boeslunde;B;Radikale Venstre;Anja Dalgaard, Skælskør;8
13. Boeslunde;B;Radikale Venstre;Ruth Avlund Bek-Pedersen,Hyllested;0
13. Boeslunde;C;Det Konservative Folkeparti;Listestemmer;17
13. Boeslunde;C;Det Konservative Folkeparti;Jane Dahl, Slagelse;24
13. Boeslunde;C;Det Konservative Folkeparti;Troels Christensen, Korsør;2
13. Boeslunde;C;Det Konservative Folkeparti;Niels Jørgensen, Slagelse;6
13. Boeslunde;C;Det Konservative Folkeparti;Tim Andersen Brandstrup, Slagelse;0
13. Boeslunde;C;Det Konservative Folkeparti;Peter Lotinga, Vemmelev;6
13. Boeslunde;C;Det Konservative Folkeparti;Helena Vedholm, Fårdrup;0
13. Boeslunde;C;Det Konservative Folkeparti;Lasse Kløcker, Slagelse;0
13. Boeslunde;C;Det Konservative Folkeparti;Lotte Brøns, Korsør;6
13. Boeslunde;C;Det Konservative Folkeparti;Susanne H. Sandholdt, Vemmelev;2
13. Boeslunde;C;Det Konservative Folkeparti;Jens Jørgensen, Slagelse;3
13. Boeslunde;C;Det Konservative Folkeparti;Phillip Westh Weirup, Korsør;4
13. Boeslunde;D;Nye Borgerlige;Listestemmer;25
13. Boeslunde;D;Nye Borgerlige;Thomas Vesth;9
13. Boeslunde;D;Nye Borgerlige;Josh Bjørkman;10
13. Boeslunde;D;Nye Borgerlige;Kim Thaisen;2
13. Boeslunde;D;Nye Borgerlige;Klaus Juel Hansen;8
13. Boeslunde;D;Nye Borgerlige;Maria Steen Jensen;2
13. Boeslunde;D;Nye Borgerlige;Anette Klarskov;2
13. Boeslunde;D;Nye Borgerlige;Jan Thorsø;2
13. Boeslunde;D;Nye Borgerlige;Dennis Bøje Christensen;0
13. Boeslunde;D;Nye Borgerlige;Anette Woetmann;0
13. Boeslunde;D;Nye Borgerlige;Jan Skriver;1
13. Boeslunde;D;Nye Borgerlige;Jack Esben Lyngblad-Christensen;0
13. Boeslunde;D;Nye Borgerlige;Kenneth Aalling;0
13. Boeslunde;D;Nye Borgerlige;Emil Hansen;0
13. Boeslunde;D;Nye Borgerlige;Janni Walies;0
13. Boeslunde;F;SF - Socialistisk Folkeparti;Listestemmer;6
13. Boeslunde;F;SF - Socialistisk Folkeparti;Jørgen Grüner, Sønderup;3
13. Boeslunde;F;SF - Socialistisk Folkeparti;Helle Dalsgaard, Slagelse;8
13. Boeslunde;F;SF - Socialistisk Folkeparti;Sune Glad, Kirke Stillinge;3
13. Boeslunde;F;SF - Socialistisk Folkeparti;Maja Kunzendorf, Slagelse;3
13. Boeslunde;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;2
13. Boeslunde;F;SF - Socialistisk Folkeparti;Ammar Alzelaa, Slagelse;0
13. Boeslunde;F;SF - Socialistisk Folkeparti;Yeliz Erdogan, Slagelse;0
13. Boeslunde;F;SF - Socialistisk Folkeparti;Jurjen de Boer, Slagelse;1
13. Boeslunde;F;SF - Socialistisk Folkeparti;Søs Arildsø, Korsør;0
13. Boeslunde;F;SF - Socialistisk Folkeparti;Steen Hansen, Slagelse;0
13. Boeslunde;F;SF - Socialistisk Folkeparti;Mette Jensen, Svenstrup;1
13. Boeslunde;F;SF - Socialistisk Folkeparti;Søren Herget, Skælskør;0
13. Boeslunde;F;SF - Socialistisk Folkeparti;Lene Sieling, Skælskør;2
13. Boeslunde;F;SF - Socialistisk Folkeparti;Karl Arildsø, Korsør;0
13. Boeslunde;F;SF - Socialistisk Folkeparti;Kim Sørensen, Frølunde Fed;0
13. Boeslunde;F;SF - Socialistisk Folkeparti;Arne Brandt Pedersen, Korsør;0
13. Boeslunde;F;SF - Socialistisk Folkeparti;Kasper Fanøe Kraiberg, Vemmelev;0
13. Boeslunde;F;SF - Socialistisk Folkeparti;Leif Scharling, Slagelse;0
13. Boeslunde;G;Veganerpartiet;Listestemmer;1
13. Boeslunde;G;Veganerpartiet;Katrine Ida Olsson;6
13. Boeslunde;G;Veganerpartiet;Jacob Gregersen;1
13. Boeslunde;I;Liberal Alliance;Listestemmer;4
13. Boeslunde;I;Liberal Alliance;Marcus Techow Danielsson;2
13. Boeslunde;I;Liberal Alliance;Villum Christensen;1
13. Boeslunde;I;Liberal Alliance;Jonas Petersen;0
13. Boeslunde;I;Liberal Alliance;Sandra Elisabeth Skalvig;1
13. Boeslunde;I;Liberal Alliance;David Avci;0
13. Boeslunde;I;Liberal Alliance;Mia Danielsson;0
13. Boeslunde;I;Liberal Alliance;Christoffer Munk;0
13. Boeslunde;I;Liberal Alliance;Pierre Deshasta;0
13. Boeslunde;I;Liberal Alliance;Jonas Nielsen;0
13. Boeslunde;K;Kristendemokraterne;Listestemmer;0
13. Boeslunde;K;Kristendemokraterne;Emil Lavsen, Korsør;1
13. Boeslunde;O;Dansk Folkeparti;Listestemmer;22
13. Boeslunde;O;Dansk Folkeparti;Henrik Brodersen;19
13. Boeslunde;O;Dansk Folkeparti;Palle Kristiansen;9
13. Boeslunde;O;Dansk Folkeparti;Søren Lund Hansen;8
13. Boeslunde;O;Dansk Folkeparti;Jess Haupt;0
13. Boeslunde;O;Dansk Folkeparti;Mathias Stockfleth Petersen;1
13. Boeslunde;O;Dansk Folkeparti;Steen Fobian Olsen;0
13. Boeslunde;O;Dansk Folkeparti;Anastasia Dahl;1
13. Boeslunde;O;Dansk Folkeparti;Berit Christensen;1
13. Boeslunde;O;Dansk Folkeparti;Kim Gade;0
13. Boeslunde;V;Venstre, Danmarks Liberale Parti;Listestemmer;34
13. Boeslunde;V;Venstre, Danmarks Liberale Parti;Knud Vincents;93
13. Boeslunde;V;Venstre, Danmarks Liberale Parti;Stén Knuth;36
13. Boeslunde;V;Venstre, Danmarks Liberale Parti;Nikolaj Bjørk Christensen;11
13. Boeslunde;V;Venstre, Danmarks Liberale Parti;Ole Drost;38
13. Boeslunde;V;Venstre, Danmarks Liberale Parti;Pernille Ivalo Frandsen;5
13. Boeslunde;V;Venstre, Danmarks Liberale Parti;Stine Søgaard;5
13. Boeslunde;V;Venstre, Danmarks Liberale Parti;Anders Koefoed;34
13. Boeslunde;V;Venstre, Danmarks Liberale Parti;Ida Lynge;3
13. Boeslunde;V;Venstre, Danmarks Liberale Parti;Anja Nielsen;6
13. Boeslunde;V;Venstre, Danmarks Liberale Parti;Nicki Ottevig;2
13. Boeslunde;V;Venstre, Danmarks Liberale Parti;Peter Freimann Emborg;0
13. Boeslunde;V;Venstre, Danmarks Liberale Parti;Michael Gram;0
13. Boeslunde;V;Venstre, Danmarks Liberale Parti;Gregers Maglekær;0
13. Boeslunde;V;Venstre, Danmarks Liberale Parti;Ebbe Jens Ahlgren;6
13. Boeslunde;V;Venstre, Danmarks Liberale Parti;Christopher Trung;20
13. Boeslunde;V;Venstre, Danmarks Liberale Parti;Jørn-Ole Didriksen;2
13. Boeslunde;V;Venstre, Danmarks Liberale Parti;Claus Calum;0
13. Boeslunde;V;Venstre, Danmarks Liberale Parti;Steen Aggergaard Sørensen;1
13. Boeslunde;V;Venstre, Danmarks Liberale Parti;Søren Hansen;0
13. Boeslunde;V;Venstre, Danmarks Liberale Parti;Sinnet Bödewadt;0
13. Boeslunde;V;Venstre, Danmarks Liberale Parti;Stig Overkær;0
13. Boeslunde;V;Venstre, Danmarks Liberale Parti;Troels Stensballe;0
13. Boeslunde;V;Venstre, Danmarks Liberale Parti;Kristina Delff Andersen;0
13. Boeslunde;V;Venstre, Danmarks Liberale Parti;Jens Hansen;0
13. Boeslunde;V;Venstre, Danmarks Liberale Parti;Erik Freyberg;0
13. Boeslunde;V;Venstre, Danmarks Liberale Parti;Karin Øgaard;2
13. Boeslunde;V;Venstre, Danmarks Liberale Parti;Peter Bech;7
13. Boeslunde;V;Venstre, Danmarks Liberale Parti;Jytte Knuth;1
13. Boeslunde;V;Venstre, Danmarks Liberale Parti;Vibeke Nørly;0
13. Boeslunde;V;Venstre, Danmarks Liberale Parti;Jan Møller Pedersen;0
13. Boeslunde;Æ;Frihedslisten;Listestemmer;0
13. Boeslunde;Æ;Frihedslisten;Dorte E. Jensen, Korsør;1
13. Boeslunde;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;12
13. Boeslunde;Ø;Enhedslisten - De Rød-Grønne;Thomas Clausen;21
13. Boeslunde;Ø;Enhedslisten - De Rød-Grønne;Helene Gerup;1
13. Boeslunde;Ø;Enhedslisten - De Rød-Grønne;Mads Kofoed;1
13. Boeslunde;Ø;Enhedslisten - De Rød-Grønne;Annette Schøt;1
13. Boeslunde;Ø;Enhedslisten - De Rød-Grønne;Niels Møller;0
13. Boeslunde;Ø;Enhedslisten - De Rød-Grønne;Tine Ditte Burmeister;5
13. Boeslunde;Ø;Enhedslisten - De Rød-Grønne;Johnny Gregersen;0
13. Boeslunde;Ø;Enhedslisten - De Rød-Grønne;Henri Nielsen;0
13. Boeslunde;Ø;Enhedslisten - De Rød-Grønne;Mia Jørgensen;2
13. Boeslunde;Ø;Enhedslisten - De Rød-Grønne;Faysal Muuse Adam;1
13. Boeslunde;Ø;Enhedslisten - De Rød-Grønne;Eva Langballe;0
13. Boeslunde;Ø;Enhedslisten - De Rød-Grønne;M. Bærendtsen;0
13. Boeslunde;Ø;Enhedslisten - De Rød-Grønne;Margrethe Sæther;0
13. Boeslunde;Ø;Enhedslisten - De Rød-Grønne;Bodil Steenberger;0
13. Boeslunde;Ø;Enhedslisten - De Rød-Grønne;Jens Fransen;0
14. Eggeslevmagle;A;Socialdemokratiet;Listestemmer;15
14. Eggeslevmagle;A;Socialdemokratiet;John Dyrby Paulsen;8
14. Eggeslevmagle;A;Socialdemokratiet;Lis Tribler;5
14. Eggeslevmagle;A;Socialdemokratiet;Unnie L. B. Oldenburg;1
14. Eggeslevmagle;A;Socialdemokratiet;Ali Yavuz;0
14. Eggeslevmagle;A;Socialdemokratiet;Bodil Knudsen;0
14. Eggeslevmagle;A;Socialdemokratiet;Jørgen Lindhardt;4
14. Eggeslevmagle;A;Socialdemokratiet;Anne Bjergvang;7
14. Eggeslevmagle;A;Socialdemokratiet;Sofie Janning;2
14. Eggeslevmagle;A;Socialdemokratiet;Jannik Juul Nielsen;1
14. Eggeslevmagle;A;Socialdemokratiet;Alexandar Kuburovic;0
14. Eggeslevmagle;A;Socialdemokratiet;Jørgen Andersen;0
14. Eggeslevmagle;A;Socialdemokratiet;Britta Huntley;1
14. Eggeslevmagle;A;Socialdemokratiet;Hans Henrik Hansen;0
14. Eggeslevmagle;A;Socialdemokratiet;Miralem Garagic;0
14. Eggeslevmagle;A;Socialdemokratiet;Mickei Reinhold Jacobsen;0
14. Eggeslevmagle;A;Socialdemokratiet;Nina Sundmand Ottesen;0
14. Eggeslevmagle;A;Socialdemokratiet;Frede Olsen;0
14. Eggeslevmagle;A;Socialdemokratiet;Raul Puf;2
14. Eggeslevmagle;A;Socialdemokratiet;Jimmi Jørgensen;0
14. Eggeslevmagle;A;Socialdemokratiet;Anders Nielsen;1
14. Eggeslevmagle;A;Socialdemokratiet;Keld Kristiansen;0
14. Eggeslevmagle;A;Socialdemokratiet;John Nielsen;0
14. Eggeslevmagle;A;Socialdemokratiet;Annia Meline Brogaard;0
14. Eggeslevmagle;A;Socialdemokratiet;Anders Sørensen;0
14. Eggeslevmagle;B;Radikale Venstre;Listestemmer;1
14. Eggeslevmagle;B;Radikale Venstre;Troels Brandt, Skælskør;12
14. Eggeslevmagle;B;Radikale Venstre;Poul Bek-Pedersen, Hyllested;0
14. Eggeslevmagle;B;Radikale Venstre;Mark Rentzmann, Vemmelev;0
14. Eggeslevmagle;B;Radikale Venstre;Annette Stærke, Korsør;2
14. Eggeslevmagle;B;Radikale Venstre;Poul Arne Bødker, Slagelse;0
14. Eggeslevmagle;B;Radikale Venstre;Marie Mejer, Vemmelev;1
14. Eggeslevmagle;B;Radikale Venstre;Rabeh Kaddour, Slagelse;0
14. Eggeslevmagle;B;Radikale Venstre;Ulla Mogensen, Slagelse;0
14. Eggeslevmagle;B;Radikale Venstre;Jan Coermann, Slagelse;0
14. Eggeslevmagle;B;Radikale Venstre;Anja Dalgaard, Skælskør;1
14. Eggeslevmagle;B;Radikale Venstre;Ruth Avlund Bek-Pedersen,Hyllested;0
14. Eggeslevmagle;C;Det Konservative Folkeparti;Listestemmer;5
14. Eggeslevmagle;C;Det Konservative Folkeparti;Jane Dahl, Slagelse;14
14. Eggeslevmagle;C;Det Konservative Folkeparti;Troels Christensen, Korsør;0
14. Eggeslevmagle;C;Det Konservative Folkeparti;Niels Jørgensen, Slagelse;0
14. Eggeslevmagle;C;Det Konservative Folkeparti;Tim Andersen Brandstrup, Slagelse;1
14. Eggeslevmagle;C;Det Konservative Folkeparti;Peter Lotinga, Vemmelev;3
14. Eggeslevmagle;C;Det Konservative Folkeparti;Helena Vedholm, Fårdrup;0
14. Eggeslevmagle;C;Det Konservative Folkeparti;Lasse Kløcker, Slagelse;0
14. Eggeslevmagle;C;Det Konservative Folkeparti;Lotte Brøns, Korsør;0
14. Eggeslevmagle;C;Det Konservative Folkeparti;Susanne H. Sandholdt, Vemmelev;0
14. Eggeslevmagle;C;Det Konservative Folkeparti;Jens Jørgensen, Slagelse;0
14. Eggeslevmagle;C;Det Konservative Folkeparti;Phillip Westh Weirup, Korsør;0
14. Eggeslevmagle;D;Nye Borgerlige;Listestemmer;6
14. Eggeslevmagle;D;Nye Borgerlige;Thomas Vesth;5
14. Eggeslevmagle;D;Nye Borgerlige;Josh Bjørkman;5
14. Eggeslevmagle;D;Nye Borgerlige;Kim Thaisen;0
14. Eggeslevmagle;D;Nye Borgerlige;Klaus Juel Hansen;0
14. Eggeslevmagle;D;Nye Borgerlige;Maria Steen Jensen;1
14. Eggeslevmagle;D;Nye Borgerlige;Anette Klarskov;1
14. Eggeslevmagle;D;Nye Borgerlige;Jan Thorsø;0
14. Eggeslevmagle;D;Nye Borgerlige;Dennis Bøje Christensen;0
14. Eggeslevmagle;D;Nye Borgerlige;Anette Woetmann;0
14. Eggeslevmagle;D;Nye Borgerlige;Jan Skriver;0
14. Eggeslevmagle;D;Nye Borgerlige;Jack Esben Lyngblad-Christensen;0
14. Eggeslevmagle;D;Nye Borgerlige;Kenneth Aalling;1
14. Eggeslevmagle;D;Nye Borgerlige;Emil Hansen;0
14. Eggeslevmagle;D;Nye Borgerlige;Janni Walies;0
14. Eggeslevmagle;F;SF - Socialistisk Folkeparti;Listestemmer;4
14. Eggeslevmagle;F;SF - Socialistisk Folkeparti;Jørgen Grüner, Sønderup;1
14. Eggeslevmagle;F;SF - Socialistisk Folkeparti;Helle Dalsgaard, Slagelse;1
14. Eggeslevmagle;F;SF - Socialistisk Folkeparti;Sune Glad, Kirke Stillinge;0
14. Eggeslevmagle;F;SF - Socialistisk Folkeparti;Maja Kunzendorf, Slagelse;1
14. Eggeslevmagle;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;0
14. Eggeslevmagle;F;SF - Socialistisk Folkeparti;Ammar Alzelaa, Slagelse;0
14. Eggeslevmagle;F;SF - Socialistisk Folkeparti;Yeliz Erdogan, Slagelse;0
14. Eggeslevmagle;F;SF - Socialistisk Folkeparti;Jurjen de Boer, Slagelse;0
14. Eggeslevmagle;F;SF - Socialistisk Folkeparti;Søs Arildsø, Korsør;0
14. Eggeslevmagle;F;SF - Socialistisk Folkeparti;Steen Hansen, Slagelse;0
14. Eggeslevmagle;F;SF - Socialistisk Folkeparti;Mette Jensen, Svenstrup;1
14. Eggeslevmagle;F;SF - Socialistisk Folkeparti;Søren Herget, Skælskør;1
14. Eggeslevmagle;F;SF - Socialistisk Folkeparti;Lene Sieling, Skælskør;0
14. Eggeslevmagle;F;SF - Socialistisk Folkeparti;Karl Arildsø, Korsør;0
14. Eggeslevmagle;F;SF - Socialistisk Folkeparti;Kim Sørensen, Frølunde Fed;0
14. Eggeslevmagle;F;SF - Socialistisk Folkeparti;Arne Brandt Pedersen, Korsør;0
14. Eggeslevmagle;F;SF - Socialistisk Folkeparti;Kasper Fanøe Kraiberg, Vemmelev;0
14. Eggeslevmagle;F;SF - Socialistisk Folkeparti;Leif Scharling, Slagelse;0
14. Eggeslevmagle;G;Veganerpartiet;Listestemmer;0
14. Eggeslevmagle;G;Veganerpartiet;Katrine Ida Olsson;3
14. Eggeslevmagle;G;Veganerpartiet;Jacob Gregersen;0
14. Eggeslevmagle;I;Liberal Alliance;Listestemmer;0
14. Eggeslevmagle;I;Liberal Alliance;Marcus Techow Danielsson;0
14. Eggeslevmagle;I;Liberal Alliance;Villum Christensen;0
14. Eggeslevmagle;I;Liberal Alliance;Jonas Petersen;0
14. Eggeslevmagle;I;Liberal Alliance;Sandra Elisabeth Skalvig;0
14. Eggeslevmagle;I;Liberal Alliance;David Avci;0
14. Eggeslevmagle;I;Liberal Alliance;Mia Danielsson;0
14. Eggeslevmagle;I;Liberal Alliance;Christoffer Munk;0
14. Eggeslevmagle;I;Liberal Alliance;Pierre Deshasta;0
14. Eggeslevmagle;I;Liberal Alliance;Jonas Nielsen;0
14. Eggeslevmagle;K;Kristendemokraterne;Listestemmer;0
14. Eggeslevmagle;K;Kristendemokraterne;Emil Lavsen, Korsør;0
14. Eggeslevmagle;O;Dansk Folkeparti;Listestemmer;6
14. Eggeslevmagle;O;Dansk Folkeparti;Henrik Brodersen;5
14. Eggeslevmagle;O;Dansk Folkeparti;Palle Kristiansen;1
14. Eggeslevmagle;O;Dansk Folkeparti;Søren Lund Hansen;0
14. Eggeslevmagle;O;Dansk Folkeparti;Jess Haupt;0
14. Eggeslevmagle;O;Dansk Folkeparti;Mathias Stockfleth Petersen;0
14. Eggeslevmagle;O;Dansk Folkeparti;Steen Fobian Olsen;0
14. Eggeslevmagle;O;Dansk Folkeparti;Anastasia Dahl;0
14. Eggeslevmagle;O;Dansk Folkeparti;Berit Christensen;1
14. Eggeslevmagle;O;Dansk Folkeparti;Kim Gade;0
14. Eggeslevmagle;V;Venstre, Danmarks Liberale Parti;Listestemmer;10
14. Eggeslevmagle;V;Venstre, Danmarks Liberale Parti;Knud Vincents;50
14. Eggeslevmagle;V;Venstre, Danmarks Liberale Parti;Stén Knuth;7
14. Eggeslevmagle;V;Venstre, Danmarks Liberale Parti;Nikolaj Bjørk Christensen;1
14. Eggeslevmagle;V;Venstre, Danmarks Liberale Parti;Ole Drost;31
14. Eggeslevmagle;V;Venstre, Danmarks Liberale Parti;Pernille Ivalo Frandsen;1
14. Eggeslevmagle;V;Venstre, Danmarks Liberale Parti;Stine Søgaard;2
14. Eggeslevmagle;V;Venstre, Danmarks Liberale Parti;Anders Koefoed;8
14. Eggeslevmagle;V;Venstre, Danmarks Liberale Parti;Ida Lynge;0
14. Eggeslevmagle;V;Venstre, Danmarks Liberale Parti;Anja Nielsen;5
14. Eggeslevmagle;V;Venstre, Danmarks Liberale Parti;Nicki Ottevig;1
14. Eggeslevmagle;V;Venstre, Danmarks Liberale Parti;Peter Freimann Emborg;0
14. Eggeslevmagle;V;Venstre, Danmarks Liberale Parti;Michael Gram;0
14. Eggeslevmagle;V;Venstre, Danmarks Liberale Parti;Gregers Maglekær;0
14. Eggeslevmagle;V;Venstre, Danmarks Liberale Parti;Ebbe Jens Ahlgren;0
14. Eggeslevmagle;V;Venstre, Danmarks Liberale Parti;Christopher Trung;4
14. Eggeslevmagle;V;Venstre, Danmarks Liberale Parti;Jørn-Ole Didriksen;0
14. Eggeslevmagle;V;Venstre, Danmarks Liberale Parti;Claus Calum;1
14. Eggeslevmagle;V;Venstre, Danmarks Liberale Parti;Steen Aggergaard Sørensen;0
14. Eggeslevmagle;V;Venstre, Danmarks Liberale Parti;Søren Hansen;0
14. Eggeslevmagle;V;Venstre, Danmarks Liberale Parti;Sinnet Bödewadt;0
14. Eggeslevmagle;V;Venstre, Danmarks Liberale Parti;Stig Overkær;0
14. Eggeslevmagle;V;Venstre, Danmarks Liberale Parti;Troels Stensballe;0
14. Eggeslevmagle;V;Venstre, Danmarks Liberale Parti;Kristina Delff Andersen;0
14. Eggeslevmagle;V;Venstre, Danmarks Liberale Parti;Jens Hansen;0
14. Eggeslevmagle;V;Venstre, Danmarks Liberale Parti;Erik Freyberg;0
14. Eggeslevmagle;V;Venstre, Danmarks Liberale Parti;Karin Øgaard;0
14. Eggeslevmagle;V;Venstre, Danmarks Liberale Parti;Peter Bech;0
14. Eggeslevmagle;V;Venstre, Danmarks Liberale Parti;Jytte Knuth;0
14. Eggeslevmagle;V;Venstre, Danmarks Liberale Parti;Vibeke Nørly;0
14. Eggeslevmagle;V;Venstre, Danmarks Liberale Parti;Jan Møller Pedersen;0
14. Eggeslevmagle;Æ;Frihedslisten;Listestemmer;0
14. Eggeslevmagle;Æ;Frihedslisten;Dorte E. Jensen, Korsør;0
14. Eggeslevmagle;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;5
14. Eggeslevmagle;Ø;Enhedslisten - De Rød-Grønne;Thomas Clausen;4
14. Eggeslevmagle;Ø;Enhedslisten - De Rød-Grønne;Helene Gerup;2
14. Eggeslevmagle;Ø;Enhedslisten - De Rød-Grønne;Mads Kofoed;0
14. Eggeslevmagle;Ø;Enhedslisten - De Rød-Grønne;Annette Schøt;0
14. Eggeslevmagle;Ø;Enhedslisten - De Rød-Grønne;Niels Møller;0
14. Eggeslevmagle;Ø;Enhedslisten - De Rød-Grønne;Tine Ditte Burmeister;0
14. Eggeslevmagle;Ø;Enhedslisten - De Rød-Grønne;Johnny Gregersen;1
14. Eggeslevmagle;Ø;Enhedslisten - De Rød-Grønne;Henri Nielsen;0
14. Eggeslevmagle;Ø;Enhedslisten - De Rød-Grønne;Mia Jørgensen;0
14. Eggeslevmagle;Ø;Enhedslisten - De Rød-Grønne;Faysal Muuse Adam;0
